,201816838,201814283,201815565,201816078,201813015,201813017,201813283,201812524,201814062,201729335,201817400,201812284,201814845,201815615,201812548,201812297,201812810,201812812,201812047,201812564,201715029,201815386,201812571,201729632,201812323,201812327,201815667,201815674,201812350,201817215,201812352,201812863,201728412,201812386,201816740,201814694,201812398,201813684,201813942,201815990,201815222,201719491,201714636,201813454,201813457,201728980,201811925,201729760,201813730,201814248,201816296,201816297,201814252,201813246
201812352,0.5,0.16666666666666666,0.16666666666666666,0.1875,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.35294117647058826,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.1875,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666
201812863,0.15789473684210525,0.3157894736842105,0.16666666666666666,0.375,0.16666666666666666,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.35,0.47368421052631576,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.47368421052631576,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.5,0.3333333333333333,0.16666666666666666,0.15,0.3157894736842105,0.3,0.3333333333333333,0.23529411764705882,0.15,0.47368421052631576,0.15789473684210525,0.3333333333333333,0.0,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.3684210526315789,0.16666666666666666,0.15,0.16666666666666666,0.3,0.1875,0.15,0.16666666666666666,0.3333333333333333,0.15,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.21052631578947367,0.47368421052631576,0.15
201728412,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.1875,0.3333333333333333,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.0,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.16666666666666666,0.3684210526315789,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.17647058823529413,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.0,0.3157894736842105,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.1875,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.3157894736842105
201812386,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.1875,0.16666666666666666,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.5,0.0,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.3333333333333333,0.17647058823529413,0.631578947368421,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.3157894736842105,0.0,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.21052631578947367,0.25,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.21052631578947367,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.47368421052631576
201816740,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1875,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.375,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
201814694,0.15789473684210525,0.3157894736842105,0.16666666666666666,0.375,0.16666666666666666,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.16666666666666666,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.35294117647058826,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.16666666666666666,0.3684210526315789,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.0,0.5,0.15789473684210525,0.3333333333333333,0.3157894736842105,0.1875,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.5,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525
201812398,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.375,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.35294117647058826,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.375,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
201813684,0.15789473684210525,0.3157894736842105,0.16666666666666666,0.1875,0.16666666666666666,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.16666666666666666,0.0,0.15,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.15,0.15789473684210525,0.15,0.16666666666666666,0.17647058823529413,0.15,0.15789473684210525,0.47368421052631576,0.16666666666666666,0.15,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.0,0.16666666666666666,0.15,0.1875,0.15,0.16666666666666666,0.16666666666666666,0.15,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.3157894736842105,0.15789473684210525,0.3684210526315789,0.15
201813942,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.1875,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.1875,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666
201815990,0.47368421052631576,0.3157894736842105,0.16666666666666666,0.75,0.16666666666666666,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.3,0.3157894736842105,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15,0.3157894736842105,0.3,0.16666666666666666,0.17647058823529413,0.15,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.3,0.15789473684210525,0.21052631578947367,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.15,0.16666666666666666,0.0,0.25,0.15,0.16666666666666666,0.3333333333333333,0.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15
201815222,0.1875,0.1875,0.375,0.1875,0.375,0.1875,0.1875,0.1875,0.1875,0.0,0.375,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.375,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.25,0.375,0.1875,0.375,0.1875,0.1875,0.25,0.0,0.1875,0.1875,0.375,0.25,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
201719491,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.1875,0.16666666666666666,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.0,0.15,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.15,0.15789473684210525,0.15,0.16666666666666666,0.17647058823529413,0.3,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.15,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.15,0.16666666666666666,0.15,0.1875,0.0,0.16666666666666666,0.16666666666666666,0.15,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.45
201714636,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1875,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.17647058823529413,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.1875,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
201813454,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.375,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.17647058823529413,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.375,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666
201813457,0.3157894736842105,0.15789473684210525,0.16666666666666666,0.1875,0.16666666666666666,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.0,0.15,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.5,0.15,0.15789473684210525,0.15,0.16666666666666666,0.17647058823529413,0.3,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.15,0.3157894736842105,0.21052631578947367,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.15,0.16666666666666666,0.35,0.25,0.15,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.5,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.15
201728980,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.375,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.17647058823529413,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.1875,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
201811925,0.5,0.16666666666666666,0.16666666666666666,0.375,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.1875,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666
201729760,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.1875,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.17647058823529413,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.1875,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666
201813730,0.3157894736842105,0.15789473684210525,0.16666666666666666,0.1875,0.3333333333333333,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.0,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.35294117647058826,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.1875,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.47368421052631576
201814248,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.1875,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.17647058823529413,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.1875,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
201816296,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.1875,0.3333333333333333,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.0,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.17647058823529413,0.15789473684210525,0.15789473684210525,0.3684210526315789,0.16666666666666666,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.15789473684210525,0.1875,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.0,0.15789473684210525,0.3157894736842105,0.15789473684210525
201816297,0.3157894736842105,0.15789473684210525,0.16666666666666666,0.1875,0.16666666666666666,0.15789473684210525,0.47368421052631576,0.15789473684210525,0.3333333333333333,0.0,0.3684210526315789,0.15789473684210525,0.16666666666666666,0.3157894736842105,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.4117647058823529,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.21052631578947367,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.1875,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.0,0.15789473684210525,0.3157894736842105
201814252,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.1875,0.16666666666666666,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.0,0.15789473684210525,0.3157894736842105,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.3333333333333333,0.15789473684210525,0.5,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.3157894736842105,0.15789473684210525,0.5,0.17647058823529413,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.5,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.3684210526315789,0.16666666666666666,0.15789473684210525,0.1875,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.3157894736842105,0.15789473684210525,0.0,0.15789473684210525
201813246,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.1875,0.16666666666666666,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.0,0.3,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.15,0.15789473684210525,0.3,0.16666666666666666,0.17647058823529413,0.45,0.15789473684210525,0.15789473684210525,0.16666666666666666,0.15,0.3157894736842105,0.47368421052631576,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.15,0.16666666666666666,0.15,0.1875,0.45,0.16666666666666666,0.16666666666666666,0.15,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.47368421052631576,0.16666666666666666,0.15789473684210525,0.3157894736842105,0.15789473684210525,0.0
